#Online data plot
#ID  firmware version FV  current data CD 5/26/2022 2:13:31 PM
#


#mb 22:05:26:14:13:40 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:14:22:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342777 0 415 -356 1219 0 0 0 289781 0 0 519094 511602 20043 -9559 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342758 0 410 -349 1221 0 0 0 289397 0 0 519134 511604 20042 -9555 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342742 0 410 -356 1220 0 0 0 289220 0 0 519170 511597 20044 -9560 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342725 0 414 -352 1219 0 0 0 288985 0 0 519203 511584 20044 -9558 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342708 0 417 -352 1219 0 0 0 288787 0 0 519235 511566 20048 -9558 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342686 0 418 -359 1217 0 0 0 288355 0 0 519274 511555 20048 -9558 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342670 0 415 -356 1216 0 0 0 287767 0 0 519330 511544 20046 -9557 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342651 0 412 -353 1217 0 0 0 287252 0 0 519364 511530 20046 -9554 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:22:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342632 0 417 -349 1216 0 0 0 286698 0 0 519393 511518 20045 -9553 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342613 0 418 -353 1222 0 0 0 286405 0 0 519424 511510 20050 -9552 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342592 0 418 -351 1220 0 0 0 286062 0 0 519460 511519 20042 -9553 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342572 0 413 -358 1216 0 0 0 285676 0 0 519488 511518 20045 -9554 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342549 0 420 -353 1208 0 0 0 285175 0 0 519516 511517 20046 -9549 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342527 0 417 -352 1214 0 0 0 284695 0 0 519542 511499 20047 -9552 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342504 0 415 -354 1215 0 0 0 284359 0 0 519589 511464 20043 -9552 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342484 0 413 -355 1208 0 0 0 284167 0 0 519641 511441 20050 -9548 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342463 0 414 -358 1218 0 0 0 284148 0 0 519682 511426 20045 -9548 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342443 0 409 -349 1217 0 0 0 284147 0 0 519710 511417 20051 -9544 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342420 0 416 -350 1220 0 0 0 283888 0 0 519746 511400 20053 -9547 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342396 0 421 -350 1214 0 0 0 283390 0 0 519779 511381 20047 -9546 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342372 0 418 -352 1213 0 0 0 282976 0 0 519810 511352 20051 -9545 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342348 0 420 -347 1217 0 0 0 282495 0 0 519836 511327 20049 -9544 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342323 0 420 -351 1212 0 0 0 282180 0 0 519868 511306 20045 -9545 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342298 0 420 -355 1208 0 0 0 281956 0 0 519892 511289 20047 -9545 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342274 0 418 -352 1214 0 0 0 281729 0 0 519919 511259 20046 -9543 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342251 0 418 -347 1216 0 0 0 281178 0 0 519942 511237 20047 -9542 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342224 0 420 -348 1217 0 0 0 280614 0 0 519968 511234 20049 -9540 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342195 0 410 -350 1215 0 0 0 280049 0 0 519987 511222 20052 -9541 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342167 0 421 -359 1209 0 0 0 279531 0 0 520006 511220 20055 -9539 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342139 0 416 -351 1214 0 0 0 278730 0 0 520031 511289 20047 -9537 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342107 0 417 -356 1215 0 0 0 277831 0 0 520052 511271 20050 -9537 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342078 0 416 -350 1206 0 0 0 276993 0 0 520084 511246 20051 -9534 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342046 0 417 -353 1212 0 0 0 276104 0 0 520117 511219 20052 -9533 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342012 0 417 -352 1219 0 0 0 275389 0 0 520150 511196 20055 -9531 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341979 0 422 -347 1220 0 0 0 274848 0 0 520193 511194 20046 -9527 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341946 0 415 -348 1212 0 0 0 274620 0 0 520227 511176 20049 -9527 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341915 0 415 -331 1203 0 0 0 274466 0 0 520230 511158 20041 -9528 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341878 0 424 -359 1238 0 0 0 274086 0 0 520219 511117 20070 -9529 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341844 0 365 -305 1222 0 0 0 274039 0 0 520376 511057 20071 -9528 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341811 0 383 -310 1225 0 0 0 274144 0 0 520425 511004 20089 -9531 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341773 0 380 -311 1222 0 0 0 274135 0 0 520533 510951 20060 -9530 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341735 0 382 -309 1222 0 0 0 273910 0 0 520790 510889 20049 -9528 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341697 0 378 -312 1220 0 0 0 273829 0 0 520990 510825 20051 -9530 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341658 0 387 -309 1224 0 0 0 273683 0 0 520773 510783 20057 -9530 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341621 0 384 -309 1227 0 0 0 273752 0 0 520851 510735 20053 -9530 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341580 0 377 -310 1226 0 0 0 274082 0 0 520771 510699 20061 -9531 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341541 0 380 -315 1228 0 0 0 274420 0 0 520723 510671 20072 -9532 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341506 0 374 -311 1227 0 0 0 274805 0 0 520676 510650 20064 -9535 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341468 0 377 -307 1220 0 0 0 275079 0 0 520647 510603 20051 -9534 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341432 0 376 -305 1218 0 0 0 275217 0 0 520604 510566 20051 -9533 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341393 0 373 -307 1219 0 0 0 275289 0 0 520570 510528 20070 -9536 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341355 0 377 -308 1224 0 0 0 275356 0 0 520543 510491 20068 -9537 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341316 0 375 -306 1216 0 0 0 275381 0 0 520542 510448 20067 -9536 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341277 0 381 -302 1225 0 0 0 275347 0 0 520529 510407 20077 -9534 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341235 0 378 -304 1220 0 0 0 275305 0 0 520497 510363 20067 -9534 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341195 0 375 -305 1222 0 0 0 275377 0 0 520491 510337 20056 -9536 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341153 0 375 -307 1219 0 0 0 275257 0 0 520479 510308 20065 -9535 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341111 0 373 -310 1215 0 0 0 275213 0 0 520470 510259 20049 -9535 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341074 0 374 -301 1221 0 0 0 275214 0 0 520463 510217 20050 -9535 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341031 0 376 -305 1223 0 0 0 275448 0 0 520446 510188 20066 -9537 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:23:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340991 0 378 -305 1223 0 0 0 275784 0 0 520436 510139 20056 -9537 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340949 0 378 -300 1223 0 0 0 276110 0 0 520417 510093 20059 -9536 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340911 0 375 -298 1219 0 0 0 276439 0 0 520284 510058 20049 -9539 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340868 0 377 -304 1213 0 0 0 276480 0 0 520028 510030 20069 -9539 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340825 0 377 -306 1214 0 0 0 276431 0 0 520070 510003 20058 -9540 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340786 0 377 -300 1222 0 0 0 276441 0 0 520078 509967 20050 -9542 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340743 0 372 -302 1220 0 0 0 276562 0 0 520089 509920 20052 -9542 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340702 0 373 -298 1220 0 0 0 276672 0 0 520088 509854 20054 -9540 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340658 0 372 -300 1218 0 0 0 276881 0 0 520091 509787 20045 -9540 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340613 0 377 -303 1223 0 0 0 276918 0 0 520087 509727 20048 -9543 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340570 0 373 -306 1234 0 0 0 276811 0 0 520089 509677 20047 -9541 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340527 0 374 -306 1223 0 0 0 276719 0 0 520103 509628 20121 -9540 0 101572 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340485 0 376 -303 1227 0 0 0 276748 0 0 520093 509573 20051 -9540 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340443 0 371 -300 1228 0 0 0 276885 0 0 520062 509510 20061 -9542 0 101573 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340399 0 374 -299 1221 0 0 0 277025 0 0 520011 509447 20053 -9542 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340355 0 374 -301 1225 0 0 0 277077 0 0 519982 509382 20062 -9542 0 101574 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340315 0 374 -297 1228 0 0 0 277137 0 0 519967 509301 20059 -9541 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340274 0 374 -301 1230 0 0 0 277165 0 0 519958 509225 20057 -9544 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340232 0 371 -303 1228 0 0 0 277094 0 0 519946 509246 20055 -9541 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340189 0 378 -306 1230 0 0 0 277121 0 0 519925 509179 20051 -9543 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340143 0 374 -305 1224 0 0 0 277160 0 0 519906 509100 20047 -9540 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340101 0 375 -301 1229 0 0 0 277269 0 0 519877 509030 20049 -9542 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340055 0 376 -303 1231 0 0 0 277192 0 0 519850 508960 20045 -9542 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340009 0 375 -301 1224 0 0 0 277134 0 0 519828 508892 20051 -9542 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339964 0 375 -308 1229 0 0 0 277084 0 0 519817 508812 20050 -9544 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339920 0 373 -308 1225 0 0 0 276818 0 0 519797 508738 20048 -9543 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339878 0 367 -296 1226 0 0 0 276755 0 0 519766 508643 20051 -9545 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339834 0 370 -301 1220 0 0 0 276782 0 0 519731 508578 20045 -9545 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339792 0 369 -273 1221 0 0 0 276994 0 0 519689 508515 20042 -9545 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339751 0 361 -157 1204 0 0 0 277198 0 0 519627 508451 20068 -9543 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339706 0 121 -327 1261 0 0 0 277071 0 0 519645 508374 20133 -9545 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339666 0 55 -256 1235 0 0 0 276804 0 0 519563 508270 20210 -9546 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339609 0 308 -297 958 0 0 0 276471 0 0 518988 508646 20208 -9544 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339566 0 -284 -412 1181 0 0 0 276211 0 0 519094 508497 20063 -9543 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:23:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339520 0 -74 -446 1235 0 0 0 276162 0 0 519098 509725 20061 -9541 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339473 0 2 -513 1228 0 0 0 276366 0 0 519128 508752 20053 -9542 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339434 0 24 -516 1227 0 0 0 276587 0 0 519133 508554 20052 -9544 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339395 0 20 -521 1223 0 0 0 276776 0 0 519115 508400 20055 -9543 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339355 0 15 -515 1231 0 0 0 277065 0 0 519123 508246 20054 -9547 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339322 0 24 -520 1235 0 0 0 277116 0 0 519144 508123 20056 -9544 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339288 0 16 -513 1232 0 0 0 277091 0 0 519164 508018 20052 -9544 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339252 0 21 -518 1226 0 0 0 277331 0 0 519165 507923 20051 -9546 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339223 0 18 -515 1227 0 0 0 277583 0 0 519155 507827 20051 -9549 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339192 0 19 -520 1230 0 0 0 277547 0 0 519130 507734 20053 -9548 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339164 0 16 -518 1229 0 0 0 277693 0 0 519100 507641 20048 -9549 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339135 0 17 -514 1231 0 0 0 277620 0 0 519064 507552 20060 -9548 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339105 0 18 -519 1232 0 0 0 277445 0 0 519002 507429 20070 -9548 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339081 0 19 -517 1218 0 0 0 277007 0 0 518923 507302 20060 -9547 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339053 0 19 -520 1231 0 0 0 276765 0 0 518837 507169 20060 -9544 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339022 0 20 -519 1225 0 0 0 276836 0 0 518745 507042 20065 -9546 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338996 0 16 -522 1229 0 0 0 277222 0 0 518673 506918 20065 -9548 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338972 0 18 -522 1221 0 0 0 277692 0 0 518615 506800 20059 -9550 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338949 0 18 -519 1229 0 0 0 278024 0 0 518569 506719 20058 -9550 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338923 0 24 -518 1223 0 0 0 278288 0 0 518529 506617 20053 -9552 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338905 0 17 -520 1228 0 0 0 278497 0 0 518494 506514 20060 -9553 0 101571 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338883 0 20 -518 1228 0 0 0 278630 0 0 518445 506432 20061 -9552 0 101566 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338861 0 19 -519 1225 0 0 0 279000 0 0 518440 506331 20054 -9550 0 101566 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338842 0 19 -521 1226 0 0 0 279374 0 0 518431 506228 20054 -9554 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338822 0 13 -518 1231 0 0 0 279451 0 0 518402 506129 20062 -9554 0 101567 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338805 0 24 -525 1223 0 0 0 279701 0 0 518377 506046 20065 -9555 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338793 0 20 -517 1221 0 0 0 279910 0 0 518356 505968 20054 -9554 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338773 0 21 -522 1225 0 0 0 280191 0 0 518359 505893 20052 -9557 0 101569 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338758 0 19 -517 1224 0 0 0 280657 0 0 518379 505800 20051 -9559 0 101570 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:24:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338744 0 23 -519 1228 0 0 0 281174 0 0 518402 505706 20051 -9559 0 101568 0 0 0 0 0 0 0 0 0 0 0 0
